Rk,G,Date,Age,Tm,,Opp,,GS,MP,FG,FGA,FG%,TPM,TPA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
24,24,2013-12-13,23-308,GSW,,HOU,L (-4),1,45:02,6,17,.353,1,7,.143,2,3,.667,0,5,5,5,1,2,3,4,15,7.9,-7
25,25,2013-12-15,23-310,GSW,@,PHO,L (-4),1,39:23,7,17,.412,2,4,.500,3,3,1.000,0,1,1,3,0,0,2,4,19,8.7,-10
26,26,2013-12-17,23-312,GSW,,NOP,W (+11),1,36:47,6,14,.429,1,4,.250,3,4,.750,0,1,1,6,0,0,2,4,16,9.1,+17
27,27,2013-12-19,23-314,GSW,,SAS,L (-2),1,40:43,6,18,.333,1,7,.143,0,0,,2,0,2,2,2,1,5,4,13,1.7,-5
28,28,2013-12-21,23-316,GSW,,LAL,W (+19),1,32:46,5,15,.333,4,8,.500,3,4,.750,0,3,3,2,2,0,2,3,17,9.2,+19
29,29,2013-12-23,23-318,GSW,@,DEN,W (+8),1,38:00,6,16,.375,1,4,.250,0,0,,1,5,6,2,2,0,3,3,13,5.6,+11
30,30,2013-12-25,23-320,GSW,,LAC,W (+2),1,41:49,10,22,.455,3,10,.300,0,2,.000,0,5,5,4,2,2,1,4,23,15.9,+8
31,31,2013-12-27,23-322,GSW,,PHO,W (+29),1,24:24,9,11,.818,2,3,.667,1,1,1.000,1,3,4,2,1,0,0,5,21,18.9,+22
32,32,2013-12-29,23-324,GSW,@,CLE,W (+4),1,47:38,5,16,.313,3,12,.250,3,4,.750,1,3,4,1,2,1,2,4,16,7.8,+2
33,33,2013-12-31,23-326,GSW,@,ORL,W (+13),1,30:17,7,12,.583,1,5,.200,0,0,,0,2,2,2,1,2,4,3,15,8.6,+16
34,34,2014-01-02,23-328,GSW,@,MIA,W (+9),1,37:41,6,15,.400,4,9,.444,0,0,,0,2,2,4,1,0,4,2,16,7.5,+12
35,35,2014-01-03,23-329,GSW,@,ATL,W (+1),1,39:37,8,17,.471,3,7,.429,2,2,1.000,1,4,5,6,0,1,3,1,21,15.7,+12
36,36,2014-01-05,23-331,GSW,@,WAS,W (+16),1,35:44,9,14,.643,6,9,.667,2,2,1.000,0,3,3,0,2,1,2,0,26,21.4,+33
37,37,2014-01-07,23-333,GSW,@,MIL,W (+21),1,26:20,6,18,.333,1,6,.167,2,4,.500,1,1,2,0,0,0,1,4,15,2.4,+17
38,38,2014-01-08,23-334,GSW,@,BRK,L (-4),1,43:29,5,15,.333,4,10,.400,0,0,,0,5,5,3,0,0,2,3,14,5.9,+3
39,39,2014-01-10,23-336,GSW,,BOS,W (+2),1,40:59,5,17,.294,3,7,.429,4,4,1.000,1,0,1,1,0,0,1,2,17,6.7,+8
40,40,2014-01-15,23-341,GSW,,DEN,L (-7),1,37:49,9,19,.474,1,5,.200,2,2,1.000,1,0,1,3,1,0,2,3,21,11.9,-8
41,41,2014-01-17,23-343,GSW,@,OKC,L (-6),1,41:10,9,17,.529,6,9,.667,2,2,1.000,0,1,1,3,1,1,1,5,26,18.8,-6
42,42,2014-01-18,23-344,GSW,@,NOP,W (+10),1,36:38,3,14,.214,2,7,.286,0,0,,0,2,2,1,2,0,1,1,8,1.3,+14
43,43,2014-01-20,23-346,GSW,,IND,L (-8),1,39:26,6,13,.462,5,10,.500,0,0,,0,0,0,1,0,0,2,2,17,8.2,-8
44,44,2014-01-24,23-350,GSW,,MIN,L (-1),1,36:40,8,14,.571,2,4,.500,0,0,,1,0,1,2,0,0,0,2,18,12.7,-10
45,45,2014-01-26,23-352,GSW,,POR,W (+15),1,38:29,6,21,.286,2,9,.222,3,3,1.000,0,1,1,4,1,0,1,3,17,6.6,+18
46,46,2014-01-28,23-354,GSW,,WAS,L (-3),1,40:23,5,17,.294,3,9,.333,0,0,,0,6,6,4,2,1,3,3,13,6.2,+2
47,47,2014-01-30,23-356,GSW,,LAC,W (+19),1,34:15,6,14,.429,1,3,.333,3,4,.750,0,1,1,3,3,0,0,1,16,13.2,+16
48,48,2014-01-31,23-357,GSW,@,UTA,W (+5),1,41:42,3,20,.150,2,6,.333,3,4,.750,0,5,5,2,0,1,1,3,11,-0.8,+3
49,49,2014-02-04,23-361,GSW,,CHA,L (-16),1,33:54,5,13,.385,2,4,.500,0,0,,0,1,1,0,1,1,2,3,12,3.7,-6
50,50,2014-02-06,23-363,GSW,,CHI,W (+15),1,40:02,8,16,.500,3,6,.500,3,3,1.000,0,1,1,1,0,1,1,3,22,13.5,+10
51,51,2014-02-08,24-000,GSW,@,PHO,L (-13),1,39:25,6,13,.462,2,6,.333,3,4,.750,0,5,5,2,1,0,0,4,17,12.2,-10
52,52,2014-02-10,24-002,GSW,,PHI,W (+43),1,23:07,2,9,.222,1,4,.250,1,1,1.000,0,5,5,3,0,1,0,1,6,4.4,+29
53,53,2014-02-12,24-004,GSW,,MIA,L (-1),1,35:28,7,15,.467,2,4,.500,1,2,.500,0,3,3,1,2,1,1,2,17,11.4,+2
54,54,2014-02-19,24-011,GSW,@,SAC,W (+9),1,38:21,6,14,.429,1,3,.333,5,5,1.000,0,4,4,5,3,1,2,3,18,15.8,+18
55,55,2014-02-20,24-012,GSW,,HOU,W (+3),1,33:59,6,18,.333,0,5,.000,0,0,,2,1,3,1,2,0,0,3,12,5.0,+15
56,56,2014-02-22,24-014,GSW,,BRK,W (+7),1,29:43,3,10,.300,0,2,.000,0,0,,0,6,6,3,2,1,1,5,6,3.8,+19
57,57,2014-02-24,24-016,GSW,@,DET,W (+8),1,29:28,8,12,.667,2,3,.667,1,1,1.000,0,3,3,2,0,0,3,1,19,12.7,-7
58,58,2014-02-26,24-018,GSW,@,CHI,L (-20),1,23:32,3,8,.375,2,4,.500,0,0,,1,1,2,1,1,0,0,2,8,5.5,-18
59,59,2014-02-28,24-020,GSW,@,NYK,W (+23),1,29:03,9,17,.529,5,10,.500,2,3,.667,0,3,3,1,1,0,0,1,25,18.5,+15
60,60,2014-03-02,24-022,GSW,@,TOR,L (-6),1,26:31,4,15,.267,2,7,.286,2,2,1.000,1,2,3,0,1,0,1,5,12,2.4,-1
61,61,2014-03-04,24-024,GSW,@,IND,W (+2),1,41:14,10,20,.500,3,5,.600,2,2,1.000,1,4,5,2,0,1,1,1,25,17.6,+2
62,62,2014-03-05,24-025,GSW,@,BOS,W (+20),1,27:46,7,15,.467,1,8,.125,3,3,1.000,0,1,1,4,3,0,0,1,18,16.0,+26
63,63,2014-03-07,24-027,GSW,,ATL,W (+14),1,6:09,2,5,.400,0,0,,2,2,1.000,1,1,2,0,0,0,0,1,6,3.9,+7
64,64,2014-03-09,24-029,GSW,,PHO,W (+6),1,35:07,9,15,.600,4,6,.667,0,2,.000,0,4,4,2,0,1,1,4,22,15.0,+18
65,65,2014-03-11,24-031,GSW,,DAL,W (+23),1,23:50,6,10,.600,2,2,1.000,0,0,,0,3,3,1,1,0,5,4,14,5.4,+11
66,66,2014-03-12,24-032,GSW,@,LAC,L (-13),1,34:08,10,19,.526,4,6,.667,2,4,.500,0,1,1,1,1,0,3,2,26,14.1,-4
67,,2014-03-14,24-034,GSW,,CLE,L (-9),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team
68,67,2014-03-16,24-036,GSW,@,POR,W (+1),1,38:50,10,19,.526,3,7,.429,4,6,.667,1,3,4,0,1,2,2,4,27,17.3,-2
69,68,2014-03-18,24-038,GSW,,ORL,W (+14),1,32:42,7,14,.500,4,5,.800,2,2,1.000,0,3,3,2,0,0,1,4,20,12.7,+20
70,69,2014-03-20,24-040,GSW,,MIL,W (+5),1,39:56,11,23,.478,3,11,.273,4,4,1.000,0,2,2,1,0,1,1,5,29,16.3,+5
71,70,2014-03-22,24-042,GSW,,SAS,L (-9),1,37:09,7,16,.438,1,3,.333,1,2,.500,0,2,2,3,1,0,3,3,16,6.7,-3
72,71,2014-03-28,24-048,GSW,,MEM,W (+7),1,36:10,6,16,.375,0,3,.000,2,2,1.000,1,3,4,5,1,0,2,3,14,8.1,+9
73,72,2014-03-30,24-050,GSW,,NYK,L (-5),1,36:40,6,18,.333,3,11,.273,0,0,,1,8,9,0,0,0,2,5,15,3.9,+2
74,73,2014-04-01,24-052,GSW,@,DAL,W (+2),1,47:10,11,24,.458,4,9,.444,1,1,1.000,0,5,5,5,1,0,2,3,27,17.4,+6
75,74,2014-04-02,24-053,GSW,@,SAS,L (-21),1,32:43,5,8,.625,3,3,1.000,2,2,1.000,0,2,2,2,0,0,0,2,15,12.6,-25
76,75,2014-04-04,24-055,GSW,,SAC,W (+33),1,23:32,8,12,.667,2,3,.667,3,3,1.000,0,2,2,1,0,1,1,1,21,16.4,+22
77,76,2014-04-06,24-057,GSW,,UTA,W (+28),1,30:36,11,20,.550,7,10,.700,4,4,1.000,0,3,3,1,1,0,0,1,33,25.6,+28
78,77,2014-04-10,24-061,GSW,,DEN,L (-1),1,30:14,8,19,.421,3,6,.500,2,2,1.000,1,1,2,1,0,0,2,2,21,9.8,-6
79,78,2014-04-11,24-062,GSW,@,LAL,W (+17),1,36:35,6,15,.400,2,6,.333,2,5,.400,1,2,3,4,0,1,2,2,16,8.7,+13
80,79,2014-04-13,24-064,GSW,@,POR,L (-2),1,31:59,9,17,.529,6,10,.600,1,2,.500,0,2,2,2,2,0,1,6,25,16.9,+7
81,80,2014-04-14,24-065,GSW,,MIN,W (+10),1,36:01,7,20,.350,2,12,.167,4,4,1.000,1,4,5,1,0,1,1,4,20,9.5,+13
82,81,2014-04-16,24-067,GSW,@,DEN,W (+4),1,7:36,3,5,.600,2,4,.500,0,0,,0,1,1,1,0,0,0,0,8,6.7,+10
1,1,2014-10-29,24-263,GSW,@,SAC,W (+18),1,37:59,4,14,.286,2,8,.250,9,10,.900,0,2,2,6,2,1,5,1,19,12.5,+21
2,2,2014-11-01,24-266,GSW,,LAL,W (+23),1,34:08,14,18,.778,5,7,.714,8,9,.889,0,5,5,2,0,0,1,2,41,34.7,+24
3,3,2014-11-02,24-267,GSW,@,POR,W (+5),1,33:56,11,22,.500,3,7,.429,4,4,1.000,0,1,1,1,3,1,2,2,29,19.9,+7
4,4,2014-11-05,24-270,GSW,,LAC,W (+17),1,30:17,7,13,.538,3,4,.750,2,2,1.000,0,1,1,1,0,2,1,4,19,12.5,+12
5,5,2014-11-08,24-273,GSW,@,HOU,W (+11),1,31:09,3,16,.188,0,6,.000,5,8,.625,0,4,4,6,0,0,4,3,11,0.0,+28
6,,2014-11-09,24-274,GSW,@,PHO,L (-12),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress
7,6,2014-11-11,24-276,GSW,,SAS,L (-13),1,39:42,9,17,.529,5,6,.833,6,6,1.000,0,5,5,4,1,0,4,0,29,22.0,-7
8,7,2014-11-13,24-278,GSW,,BRK,W (+8),1,35:52,8,22,.364,4,9,.444,5,6,.833,2,2,4,2,2,0,2,0,25,15.8,+12
9,8,2014-11-15,24-280,GSW,,CHO,W (+25),1,27:12,7,13,.538,4,6,.667,3,3,1.000,1,3,4,5,3,1,2,1,21,21.1,+24
10,9,2014-11-16,24-281,GSW,@,LAL,W (+21),1,29:13,5,11,.455,2,7,.286,6,6,1.000,0,3,3,3,0,3,2,3,18,14.2,+38
11,10,2014-11-21,24-286,GSW,,UTA,W (+13),1,22:55,6,11,.545,1,5,.200,1,2,.500,0,1,1,2,2,0,0,1,14,11.6,+25
12,11,2014-11-23,24-288,GSW,@,OKC,W (+5),1,38:09,6,20,.300,4,11,.364,4,4,1.000,1,7,8,5,0,0,0,0,20,14.7,+9
13,12,2014-11-25,24-290,GSW,@,MIA,W (+17),1,37:58,10,19,.526,3,7,.429,1,2,.500,1,3,4,3,0,1,3,5,24,13.7,+22
14,13,2014-11-26,24-291,GSW,@,ORL,W (+15),1,25:08,6,14,.429,0,2,.000,0,0,,0,4,4,2,2,1,3,0,12,6.9,+26
15,14,2014-11-28,24-293,GSW,@,CHO,W (+5),1,34:30,7,22,.318,3,5,.600,0,0,,2,3,5,4,3,1,1,3,17,11.0,+3
16,15,2014-11-30,24-295,GSW,@,DET,W (+11),1,35:08,5,11,.455,2,2,1.000,3,3,1.000,0,3,3,2,1,0,3,1,15,9.2,+10
17,16,2014-12-02,24-297,GSW,,ORL,W (+1),1,35:04,8,16,.500,4,8,.500,0,0,,0,6,6,5,2,0,1,1,20,17.9,+7
18,17,2014-12-04,24-299,GSW,,NOP,W (+27),1,33:01,8,16,.500,5,8,.625,2,4,.500,1,3,4,5,2,1,2,0,23,20.0,+19
19,18,2014-12-06,24-301,GSW,@,CHI,W (+10),1,37:36,9,23,.391,2,8,.250,4,4,1.000,0,5,5,5,2,2,2,3,24,16.7,+25
20,19,2014-12-08,24-303,GSW,@,MIN,W (+16),1,29:54,7,15,.467,3,6,.500,4,4,1.000,0,1,1,3,0,0,1,2,21,13.9,+8
21,20,2014-12-10,24-305,GSW,,HOU,W (+12),1,34:52,8,18,.444,1,8,.125,4,4,1.000,0,4,4,4,1,2,4,2,21,13.2,+8
22,21,2014-12-13,24-308,GSW,@,DAL,W (+7),1,41:15,10,21,.476,5,11,.455,0,0,,0,5,5,3,1,1,2,3,25,16.4,-7
23,22,2014-12-14,24-309,GSW,@,NOP,W (+6),1,41:39,10,22,.455,2,7,.286,7,9,.778,0,4,4,3,1,3,3,3,29,19.0,+20
