Rk,G,Date,Age,Tm,,Opp,,GS,MP,FG,FGA,FG%,TPM,TPA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
57,12,2010-02-19,21-067,POR,,BOS,L (-20),0,12:57,0,2,.000,0,1,.000,2,2,1.000,0,2,2,0,0,1,0,2,2,1.1,-11
58,13,2010-02-21,21-069,POR,,UTA,L (-4),0,32:12,5,10,.500,2,5,.400,2,2,1.000,1,8,9,0,0,1,2,4,14,9.2,0
59,14,2010-02-23,21-071,POR,@,NJN,W (+9),1,22:40,1,4,.250,0,3,.000,0,0,,0,1,1,0,1,3,0,1,2,2.6,+2
60,15,2010-02-24,21-072,POR,@,TOR,W (+14),1,19:25,4,6,.667,1,2,.500,0,0,,1,2,3,0,1,0,1,1,9,7.3,-14
61,16,2010-02-26,21-074,POR,@,CHI,L (-4),1,23:55,3,5,.600,2,3,.667,0,0,,0,2,2,1,1,0,2,2,8,5.2,-14
62,17,2010-02-27,21-075,POR,@,MIN,W (+19),1,29:10,11,16,.688,5,8,.625,4,4,1.000,2,5,7,7,3,0,0,1,31,34.6,+31
63,18,2010-03-01,21-077,POR,@,MEM,W (+10),1,33:08,7,11,.636,4,7,.571,3,3,1.000,0,3,3,1,1,1,2,1,21,17.0,+15
64,19,2010-03-03,21-079,POR,,IND,W (+23),1,19:37,2,8,.250,1,4,.250,0,0,,2,0,2,1,0,0,1,2,5,0.5,+1
65,20,2010-03-07,21-083,POR,@,DEN,L (-12),1,13:41,2,7,.286,0,3,.000,0,0,,0,3,3,1,0,1,0,4,4,0.6,+1
66,21,2010-03-09,21-085,POR,,SAC,W (+7),1,26:48,6,7,.857,1,2,.500,1,1,1.000,0,2,2,2,0,0,1,2,14,11.7,+9
67,22,2010-03-11,21-087,POR,@,GSW,W (+5),1,20:51,2,5,.400,2,3,.667,0,0,,0,4,4,1,0,2,0,0,6,6.6,-3
68,23,2010-03-12,21-088,POR,@,SAC,W (+16),1,23:07,4,6,.667,0,1,.000,3,4,.750,1,2,3,2,0,0,0,2,11,9.9,+17
69,24,2010-03-14,21-090,POR,,TOR,W (+11),1,30:51,7,9,.778,5,6,.833,3,3,1.000,0,2,2,0,1,2,1,1,22,20.1,+9
70,25,2010-03-19,21-095,POR,,WAS,W (+2),1,26:39,1,5,.200,1,4,.250,2,2,1.000,2,5,7,1,0,1,1,3,5,4.0,+3
71,26,2010-03-21,21-097,POR,@,PHO,L (-6),1,32:18,3,8,.375,1,6,.167,1,2,.500,1,3,4,2,2,0,0,6,8,5.8,+7
72,27,2010-03-25,21-101,POR,,DAL,W (+12),1,23:53,3,8,.375,2,6,.333,0,0,,0,1,1,2,0,2,1,1,8,5.3,+6
73,28,2010-03-27,21-103,POR,@,NOH,W (+11),1,21:08,4,5,.800,2,3,.667,3,3,1.000,1,2,3,0,1,1,0,2,13,13.3,+17
74,29,2010-03-28,21-104,POR,@,OKC,W (+5),1,33:09,4,8,.500,1,2,.500,0,0,,3,2,5,0,1,1,0,3,9,8.2,+3
75,30,2010-03-31,21-107,POR,,NYK,W (+28),1,22:22,7,13,.538,3,7,.429,3,3,1.000,2,3,5,0,1,0,0,1,20,16.6,+18
76,31,2010-04-01,21-108,POR,@,DEN,L (-17),1,20:28,0,4,.000,0,1,.000,0,0,,2,1,3,1,0,0,2,2,0,-3.2,-7
77,32,2010-04-03,21-110,POR,@,SAC,W (+11),1,29:41,6,11,.545,5,8,.625,4,4,1.000,0,2,2,1,2,3,0,2,21,20.3,+22
78,33,2010-04-07,21-114,POR,@,LAC,W (+8),1,30:40,5,8,.625,1,3,.333,0,1,.000,0,4,4,2,1,1,2,2,11,8.5,+10
79,34,2010-04-09,21-116,POR,,DAL,L (-6),1,27:50,3,9,.333,1,7,.143,0,0,,1,2,3,0,2,0,1,5,7,2.2,+2
80,35,2010-04-11,21-118,POR,@,LAL,W (+3),1,24:55,2,7,.286,1,4,.250,0,0,,0,3,3,0,0,1,0,3,5,1.3,-1
81,36,2010-04-12,21-119,POR,,OKC,W (+8),1,32:58,5,9,.556,0,2,.000,2,3,.667,2,3,5,3,1,0,0,5,12,10.7,+18
82,37,2010-04-14,21-121,POR,,GSW,L (-6),1,38:01,5,12,.417,2,6,.333,0,2,.000,1,11,12,3,0,0,1,0,12,9.9,-2
1,1,2010-10-26,21-316,POR,,PHO,W (+14),1,26:47,8,17,.471,3,8,.375,0,0,,5,6,11,1,1,0,2,3,19,14.1,+10
2,2,2010-10-27,21-317,POR,@,LAC,W (+10),1,32:15,6,7,.857,3,4,.750,0,0,,2,4,6,3,2,2,0,3,15,19.4,+13
3,3,2010-10-30,21-320,POR,@,NYK,W (+5),1,27:48,4,6,.667,1,3,.333,1,2,.500,0,4,4,2,0,0,0,0,10,9.6,+16
4,4,2010-11-01,21-322,POR,@,CHI,L (-12),1,17:53,1,5,.200,0,2,.000,1,2,.500,1,0,1,0,0,0,0,1,3,-0.2,-4
5,5,2010-11-02,21-323,POR,@,MIL,W (+14),1,13:45,1,5,.200,0,3,.000,0,0,,0,3,3,0,0,0,1,3,2,-2.4,-5
6,6,2010-11-04,21-325,POR,,OKC,L (-1),1,46:52,7,16,.438,2,7,.286,0,0,,4,1,5,2,1,0,0,4,16,11.5,-6
7,7,2010-11-06,21-327,POR,,TOR,W (+13),1,35:09,7,14,.500,3,6,.500,3,4,.750,2,1,3,2,3,1,0,1,20,19.0,+24
8,8,2010-11-07,21-328,POR,@,LAL,L (-25),1,28:55,7,13,.538,3,6,.500,0,0,,0,1,1,1,0,0,2,3,17,8.5,-16
9,9,2010-11-09,21-330,POR,,DET,W (+22),1,28:41,7,11,.636,1,3,.333,2,3,.667,2,2,4,1,2,1,1,2,17,15.3,+10
10,10,2010-11-12,21-333,POR,@,OKC,L (-2),1,32:09,8,14,.571,2,3,.667,3,3,1.000,1,5,6,2,0,0,3,3,21,13.8,-2
11,11,2010-11-13,21-334,POR,@,NOH,L (-20),1,33:03,6,14,.429,2,7,.286,2,2,1.000,0,4,4,0,0,1,2,6,16,6.1,-12
12,12,2010-11-16,21-337,POR,@,MEM,W (+1),1,30:16,5,10,.500,1,3,.333,0,0,,2,4,6,2,2,0,1,4,11,9.4,+4
13,13,2010-11-18,21-339,POR,,DEN,W (+3),1,38:58,5,14,.357,2,7,.286,2,4,.500,2,4,6,4,2,1,0,3,14,12.3,-8
14,14,2010-11-20,21-341,POR,,UTA,L (-9),1,34:22,5,14,.357,1,6,.167,3,3,1.000,2,4,6,0,3,2,2,6,14,8.8,0
15,15,2010-11-26,21-347,POR,,NOH,L (-19),1,37:21,2,8,.250,1,5,.200,0,0,,0,0,0,2,3,1,0,4,5,3.7,-17
16,16,2010-11-28,21-349,POR,@,NJN,L (-2),1,21:15,0,3,.000,0,0,,2,4,.500,1,1,2,2,1,2,2,2,2,1.1,-6
17,17,2010-11-30,21-351,POR,@,PHI,L (-9),0,13:18,0,4,.000,0,2,.000,2,2,1.000,1,1,2,0,0,0,2,0,2,-1.8,-13
18,18,2010-12-01,21-352,POR,@,BOS,L (-4),0,15:27,2,4,.500,0,1,.000,0,0,,0,2,2,2,0,1,1,2,4,2.9,-9
19,19,2010-12-03,21-354,POR,@,WAS,L (-4),0,24:37,4,10,.400,3,7,.429,0,0,,3,3,6,1,1,0,0,4,11,8.7,-5
20,20,2010-12-05,21-356,POR,,LAC,W (+9),0,29:30,4,12,.333,1,3,.333,4,4,1.000,5,9,14,0,1,0,3,2,13,9.6,+10
21,21,2010-12-07,21-358,POR,,PHO,W (+7),1,28:18,5,9,.556,2,5,.400,0,0,,1,1,2,0,0,0,2,2,12,5.9,+8
22,22,2010-12-09,21-360,POR,,ORL,W (+14),0,27:24,5,8,.625,0,1,.000,5,7,.714,2,8,10,3,1,0,1,2,15,15.7,+8
23,23,2010-12-10,21-361,POR,@,PHO,W (+7),0,20:11,0,7,.000,0,3,.000,0,0,,0,1,1,0,0,0,0,3,0,-5.8,-6
24,24,2010-12-12,21-363,POR,@,SAS,L (-17),0,25:35,2,9,.222,1,4,.250,0,0,,2,3,5,0,0,0,1,3,5,-0.4,-13
25,25,2010-12-13,21-364,POR,@,MEM,L (-13),0,8:36,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-11
26,26,2010-12-15,22-001,POR,@,DAL,L (-5),0,26:30,5,10,.500,1,3,.333,0,1,.000,4,2,6,2,0,1,0,3,11,9.9,+1
27,27,2010-12-17,22-003,POR,,MIN,W (+5),1,13:16,1,2,.500,0,0,,0,0,,1,0,1,2,1,1,0,1,2,4.4,-4
28,,2010-12-18,22-004,POR,,GSW,W (+1),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress
29,28,2010-12-20,22-006,POR,,MIL,W (+26),1,31:40,3,8,.375,1,4,.250,3,3,1.000,1,3,4,3,1,0,3,3,10,6.1,+17
30,29,2010-12-25,22-011,POR,@,GSW,L (-7),1,35:09,8,14,.571,2,6,.333,0,0,,7,3,10,4,1,0,0,2,18,20.2,-11
31,30,2010-12-27,22-013,POR,@,UTA,W (+5),1,33:15,3,8,.375,1,6,.167,0,0,,1,4,5,1,1,1,1,4,7,4.3,-2
32,31,2010-12-28,22-014,POR,@,DEN,L (-18),1,37:23,6,11,.545,1,4,.250,1,2,.500,1,4,5,2,2,1,2,2,14,11.5,-20
33,32,2010-12-30,22-016,POR,,UTA,W (+11),1,34:16,3,7,.429,1,2,.500,2,2,1.000,1,2,3,0,0,1,1,4,9,4.7,+10
34,33,2011-01-02,22-019,POR,,HOU,W (+15),1,36:06,8,12,.667,2,5,.400,3,3,1.000,1,1,2,1,1,0,1,4,21,15.9,+14
35,34,2011-01-04,22-021,POR,@,DAL,L (-3),1,34:50,5,12,.417,1,6,.167,2,2,1.000,3,4,7,2,2,1,1,2,13,12.2,0
36,35,2011-01-05,22-022,POR,@,HOU,W (+3),1,37:36,4,9,.444,2,3,.667,0,0,,0,2,2,4,0,0,0,5,10,6.7,+9
37,36,2011-01-07,22-024,POR,@,MIN,W (+10),1,40:52,4,15,.267,1,5,.200,0,2,.000,4,5,9,0,0,1,0,2,9,3.5,-4
38,37,2011-01-09,22-026,POR,,MIA,L (-7),1,43:06,9,16,.563,1,5,.200,3,3,1.000,1,3,4,0,0,1,1,3,22,14.5,-5
39,38,2011-01-11,22-028,POR,,NYK,L (-14),1,41:05,5,14,.357,1,4,.250,2,2,1.000,2,2,4,0,1,1,1,3,13,6.7,-21
40,39,2011-01-14,22-031,POR,@,PHO,L (-4),1,38:46,6,10,.600,2,4,.500,4,5,.800,2,2,4,4,0,0,1,4,18,15.2,-12
41,40,2011-01-15,22-032,POR,,NJN,W (+7),1,36:49,9,15,.600,2,6,.333,3,3,1.000,2,4,6,0,0,0,0,2,23,17.9,+11
42,41,2011-01-17,22-034,POR,,MIN,W (+11),1,33:49,1,11,.091,0,2,.000,3,4,.750,3,6,9,3,0,1,0,3,5,2.8,+14
43,42,2011-01-19,22-036,POR,@,SAC,W (+4),1,42:55,9,16,.563,2,5,.400,4,4,1.000,0,6,6,3,2,1,0,2,24,22.2,+15
44,43,2011-01-20,22-037,POR,,LAC,W (+15),1,34:51,4,8,.500,2,4,.500,0,0,,1,3,4,1,1,2,1,3,10,8.5,+13
45,44,2011-01-22,22-039,POR,,IND,W (+5),1,42:47,8,14,.571,5,8,.625,2,2,1.000,1,5,6,2,1,0,1,2,23,19.2,+4
46,45,2011-01-24,22-041,POR,,SAC,L (-15),1,40:35,6,12,.500,2,4,.500,2,2,1.000,3,6,9,1,0,0,2,2,16,11.8,-10
47,46,2011-01-27,22-044,POR,,BOS,L (-10),1,14:24,1,6,.167,0,2,.000,0,0,,2,2,4,0,1,0,0,2,2,0.4,+1
48,47,2011-02-01,22-049,POR,,SAS,W (+13),1,34:47,2,8,.250,0,3,.000,4,4,1.000,0,6,6,0,1,0,2,2,8,3.2,-4
49,48,2011-02-02,22-050,POR,@,DEN,L (-19),1,40:02,6,12,.500,4,6,.667,1,2,.500,0,1,1,4,0,1,2,4,17,10.8,-13
50,49,2011-02-04,22-052,POR,@,IND,L (-13),1,36:56,4,10,.400,2,6,.333,4,4,1.000,1,3,4,2,1,1,1,1,14,11.9,-20
51,50,2011-02-05,22-053,POR,@,CLE,W (+6),1,42:44,6,8,.750,5,6,.833,4,4,1.000,1,6,7,0,0,1,0,2,21,20.2,+11
52,51,2011-02-07,22-055,POR,,CHI,W (+6),1,38:56,4,8,.500,0,2,.000,4,4,1.000,1,4,5,3,1,0,2,1,12,10.6,+13
53,52,2011-02-11,22-059,POR,@,TOR,W (+6),1,39:34,3,7,.429,1,4,.250,0,0,,2,5,7,4,0,4,1,1,7,10.4,+1
54,53,2011-02-13,22-061,POR,@,DET,W (+5),1,40:15,2,9,.222,1,5,.200,2,2,1.000,0,6,6,2,0,1,0,3,7,4.2,+8
55,54,2011-02-14,22-062,POR,@,MIN,W (+14),1,31:27,1,5,.200,0,3,.000,1,1,1.000,0,0,0,4,0,0,3,2,3,-1.1,+13
56,55,2011-02-16,22-064,POR,,NOH,W (+7),1,41:59,5,12,.417,2,6,.333,2,2,1.000,2,3,5,2,2,1,0,4,14,12.4,+11
57,56,2011-02-23,22-071,POR,,LAL,L (-5),1,44:11,7,16,.438,4,9,.444,4,6,.667,0,1,1,3,0,1,1,1,22,14.5,-7
58,57,2011-02-25,22-073,POR,,DEN,W (+1),1,36:37,3,9,.333,2,5,.400,0,1,.000,0,8,8,1,2,1,4,4,8,2.7,0
59,58,2011-02-27,22-075,POR,,ATL,L (-7),1,35:56,4,9,.444,1,6,.167,0,0,,0,2,2,0,1,0,1,3,9,3.7,-6
60,59,2011-03-01,22-077,POR,,HOU,L (-16),1,36:30,7,12,.583,3,6,.500,5,5,1.000,0,4,4,0,0,0,1,3,22,15.4,-12
61,60,2011-03-02,22-078,POR,@,SAC,W (+5),1,44:01,5,7,.714,3,4,.750,4,4,1.000,0,1,1,2,3,1,1,2,17,17.7,+11
62,61,2011-03-05,22-081,POR,,CHA,W (+24),1,26:00,2,7,.286,1,3,.333,2,2,1.000,1,2,3,1,0,1,0,0,7,5.6,+11
63,62,2011-03-07,22-083,POR,@,ORL,W (+4),1,22:26,4,8,.500,1,5,.200,0,0,,0,2,2,2,0,0,0,0,9,7.0,+4
64,63,2011-03-08,22-084,POR,@,MIA,W (+9),1,21:49,4,5,.800,0,1,.000,3,3,1.000,1,3,4,1,2,0,2,1,11,11.0,+3
65,64,2011-03-11,22-087,POR,@,CHA,L (-5),1,20:02,6,11,.545,1,3,.333,0,0,,3,4,7,0,1,0,1,4,13,9.4,-2
66,65,2011-03-12,22-088,POR,@,ATL,L (-9),1,17:26,2,8,.250,0,2,.000,1,1,1.000,0,2,2,0,0,1,1,2,5,-0.3,-4
67,66,2011-03-15,22-091,POR,,DAL,W (+3),1,20:44,2,8,.250,0,2,.000,1,2,.500,3,1,4,5,1,0,0,3,5,5.5,-3
68,67,2011-03-17,22-093,POR,,CLE,W (+41),1,32:44,5,12,.417,2,5,.400,2,2,1.000,1,3,4,5,1,0,0,2,14,12.9,+25
69,68,2011-03-19,22-095,POR,,PHI,W (+9),1,28:57,5,10,.500,2,5,.400,4,4,1.000,0,2,2,2,0,0,1,2,16,11.2,+5
70,69,2011-03-20,22-096,POR,@,LAL,L (-4),1,38:36,10,16,.625,4,9,.444,1,2,.500,0,4,4,3,2,1,2,0,25,21.4,-3
71,70,2011-03-22,22-098,POR,,WAS,W (+35),1,40:00,9,15,.600,2,4,.500,2,2,1.000,4,8,12,3,3,1,4,2,22,21.3,+34
72,71,2011-03-25,22-101,POR,,SAS,W (+2),1,32:48,7,15,.467,3,7,.429,4,4,1.000,2,2,4,1,2,0,0,1,21,17.6,-1
73,72,2011-03-27,22-103,POR,@,OKC,L (-9),1,20:38,1,4,.250,1,2,.500,3,4,.750,0,0,0,0,1,2,3,3,6,1.4,-23
74,73,2011-03-28,22-104,POR,@,SAS,W (+8),1,31:43,3,7,.429,2,4,.500,2,2,1.000,0,13,13,1,0,0,1,3,10,8.7,+9
75,74,2011-03-30,22-106,POR,@,NOH,L (-4),1,22:31,0,7,.000,0,2,.000,2,2,1.000,0,1,1,0,0,1,2,3,2,-5.1,-2
76,75,2011-04-01,22-108,POR,,OKC,W (+7),0,34:22,8,14,.571,2,7,.286,1,1,1.000,3,3,6,1,0,1,0,1,19,16.4,+6
77,76,2011-04-03,22-110,POR,,DAL,W (+8),0,34:48,5,9,.556,2,5,.400,3,5,.600,0,3,3,4,2,0,0,2,15,14.8,+3
78,77,2011-04-05,22-112,POR,,GSW,L (-21),0,30:13,7,14,.500,1,6,.167,0,0,,1,0,1,2,0,1,1,2,15,9.0,-13
79,78,2011-04-07,22-114,POR,@,UTA,W (+11),1,34:37,9,13,.692,2,3,.667,1,1,1.000,1,2,3,0,2,1,2,4,21,15.9,+12
80,79,2011-04-08,22-115,POR,,LAL,W (+7),1,26:22,6,12,.500,1,3,.333,0,0,,1,3,4,0,1,0,0,1,13,9.2,-15
81,80,2011-04-12,22-119,POR,,MEM,W (+13),0,32:45,4,14,.286,1,5,.200,7,8,.875,2,3,5,0,1,2,2,1,16,9.7,+8
82,,2011-04-13,22-120,POR,@,GSW,L (-24),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
1,1,2011-12-26,23-012,POR,,PHI,W (+4),0,20:37,4,10,.400,2,4,.500,0,0,,3,2,5,1,0,0,1,3,10,5.8,-5
2,2,2011-12-27,23-013,POR,,SAC,W (+22),0,28:49,4,12,.333,1,4,.250,6,6,1.000,3,2,5,1,0,0,1,1,15,10.2,+16
3,3,2011-12-29,23-015,POR,,DEN,W (+9),0,20:41,1,6,.167,1,3,.333,3,3,1.000,1,5,6,1,1,4,4,2,6,4.1,-6
4,4,2012-01-01,23-018,POR,@,LAC,L (-5),0,26:26,6,10,.600,2,3,.667,1,2,.500,2,6,8,2,1,0,3,2,15,11.8,+8
5,5,2012-01-03,23-020,POR,@,OKC,W (+10),0,24:28,4,8,.500,3,4,.750,1,2,.500,1,6,7,0,0,2,0,1,12,11.1,-1
6,6,2012-01-05,23-022,POR,,LAL,W (+11),0,18:56,0,5,.000,0,1,.000,2,2,1.000,2,0,2,0,0,1,0,2,2,-0.2,0
7,7,2012-01-06,23-023,POR,@,PHO,L (-25),0,29:09,4,13,.308,0,5,.000,4,6,.667,1,2,3,2,1,2,0,2,12,8.0,-10
8,8,2012-01-08,23-025,POR,,CLE,W (+20),0,20:48,4,9,.444,1,2,.500,2,2,1.000,0,4,4,1,2,0,2,2,11,7.4,+10
9,9,2012-01-10,23-027,POR,,LAC,W (+8),0,16:18,2,5,.400,0,1,.000,5,5,1.000,0,1,1,0,0,0,0,1,9,6.2,+4
10,10,2012-01-11,23-028,POR,,ORL,L (-3),0,34:44,4,8,.500,2,3,.667,4,4,1.000,3,1,4,2,0,0,0,2,14,13.0,+17
11,11,2012-01-13,23-030,POR,@,SAS,L (-16),0,22:27,3,5,.600,1,2,.500,0,0,,0,1,1,0,0,0,1,3,7,2.8,-30
12,12,2012-01-14,23-031,POR,@,HOU,L (-2),0,41:42,9,15,.600,6,7,.857,5,6,.833,4,4,8,1,1,4,3,4,29,25.6,+1
13,13,2012-01-16,23-033,POR,@,NOH,W (+7),0,32:01,6,11,.545,2,5,.400,5,6,.833,0,6,6,0,1,0,0,2,19,15.3,-9
14,14,2012-01-18,23-035,POR,@,ATL,L (-3),0,9:06,0,2,.000,0,2,.000,0,0,,0,1,1,1,1,0,0,2,0,-0.2,-2
15,15,2012-01-20,23-037,POR,@,TOR,W (+10),0,20:57,3,6,.500,1,4,.250,2,4,.500,0,2,2,0,1,0,1,0,9,5.8,+2
16,16,2012-01-21,23-038,POR,@,DET,L (-3),1,42:15,5,15,.333,1,7,.143,3,4,.750,3,6,9,3,1,0,1,2,14,10.3,+2
17,17,2012-01-23,23-040,POR,,SAC,W (+12),0,18:43,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,1,0,0,-0.7,-8
18,18,2012-01-24,23-041,POR,,MEM,W (+13),0,19:33,2,4,.500,1,2,.500,5,5,1.000,0,2,2,2,1,1,1,0,10,10.7,-12
19,19,2012-01-25,23-042,POR,@,GSW,L (-8),0,22:39,5,8,.625,0,1,.000,6,7,.857,1,2,3,1,1,2,0,3,16,15.2,+2
20,20,2012-01-27,23-044,POR,,PHO,W (+38),0,26:33,4,11,.364,1,5,.200,5,6,.833,4,1,5,1,1,0,3,0,14,9.3,+16
21,21,2012-01-30,23-047,POR,@,UTA,L (-4),0,31:22,5,9,.556,4,5,.800,1,2,.500,0,3,3,2,1,1,3,3,15,10.1,-11
22,,2012-02-01,23-049,POR,,CHA,W (+44),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
23,,2012-02-02,23-050,POR,@,SAC,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
24,22,2012-02-04,23-052,POR,,DEN,W (+20),0,24:44,11,19,.579,9,15,.600,2,3,.667,0,0,0,0,3,1,1,1,33,26.0,+19
25,23,2012-02-06,23-054,POR,,OKC,L (-4),0,32:19,5,15,.333,1,6,.167,2,4,.500,2,1,3,1,3,1,0,2,13,9.0,-8
26,24,2012-02-08,23-056,POR,,HOU,L (-7),0,24:31,3,5,.600,2,3,.667,2,2,1.000,1,1,2,1,0,1,2,4,10,6.5,-2
27,25,2012-02-10,23-058,POR,@,NOH,W (+8),0,26:42,2,6,.333,1,4,.250,4,4,1.000,0,5,5,2,5,2,0,1,9,14.5,+17
28,26,2012-02-11,23-059,POR,@,DAL,L (-3),0,40:52,5,11,.455,0,4,.000,2,2,1.000,2,5,7,3,1,3,2,4,12,10.8,+8
29,27,2012-02-14,23-062,POR,,WAS,L (-15),1,42:05,12,24,.500,3,8,.375,6,6,1.000,2,2,4,1,1,1,2,1,33,23.0,-12
30,28,2012-02-15,23-063,POR,@,GSW,W (+2),1,35:56,7,13,.538,2,5,.400,1,1,1.000,2,2,4,3,2,2,2,2,17,15.4,+5
31,29,2012-02-16,23-064,POR,,LAC,L (-3),1,38:45,8,16,.500,2,4,.500,1,2,.500,2,4,6,0,0,1,2,2,19,11.1,-6
32,30,2012-02-18,23-066,POR,,ATL,W (+20),1,34:44,9,15,.600,3,6,.500,1,2,.500,4,4,8,1,1,1,2,2,22,18.3,+17
33,31,2012-02-20,23-068,POR,@,LAL,L (-11),1,35:45,7,16,.438,3,7,.429,1,1,1.000,3,3,6,5,2,4,5,2,18,15.1,-9
34,32,2012-02-21,23-069,POR,,SAS,W (+40),1,25:23,7,12,.583,3,5,.600,2,2,1.000,2,4,6,0,0,0,2,4,19,12.4,+12
35,33,2012-02-29,23-077,POR,@,DEN,L (-9),1,32:33,4,13,.308,1,3,.333,0,0,,5,2,7,3,1,2,1,1,9,8.7,-12
36,34,2012-03-01,23-078,POR,,MIA,L (-14),1,31:24,6,11,.545,1,3,.333,4,6,.667,3,2,5,2,3,2,2,2,17,16.6,-13
37,35,2012-03-03,23-080,POR,,MIN,L (-12),1,40:25,9,17,.529,3,7,.429,8,8,1.000,1,2,3,0,2,1,2,2,29,21.9,-10
38,36,2012-03-05,23-082,POR,,NOH,W (+12),1,36:54,7,16,.438,2,6,.333,3,4,.750,1,2,3,1,0,1,3,3,19,8.7,+14
39,37,2012-03-07,23-084,POR,@,MIN,L (-12),1,31:42,4,10,.400,1,4,.250,0,0,,0,5,5,1,0,2,3,4,9,2.6,-8
40,38,2012-03-09,23-086,POR,@,BOS,L (-18),1,26:14,3,8,.375,1,2,.500,2,2,1.000,2,3,5,0,0,0,4,1,9,2.5,-15
41,39,2012-03-10,23-087,POR,@,WAS,W (+11),1,28:14,5,10,.500,1,4,.250,0,0,,0,0,0,1,0,1,2,3,11,4.2,+8
42,40,2012-03-13,23-090,POR,@,IND,L (-17),1,29:48,3,11,.273,0,4,.000,3,4,.750,0,3,3,0,1,0,0,0,9,4.0,-15
43,41,2012-03-14,23-091,POR,@,NYK,L (-42),1,32:30,3,9,.333,1,3,.333,2,4,.500,2,1,3,1,1,1,3,1,9,3.8,-39
44,42,2012-03-16,23-093,POR,@,CHI,W (+11),1,33:10,6,11,.545,3,4,.750,0,0,,0,9,9,3,2,0,1,1,15,15.1,+6
45,43,2012-03-18,23-095,POR,@,OKC,L (-16),1,39:59,3,7,.429,0,3,.000,0,0,,2,4,6,2,0,0,2,1,6,3.9,-10
46,44,2012-03-20,23-097,POR,,MIL,L (-29),1,33:41,4,14,.286,0,4,.000,4,4,1.000,0,5,5,1,1,0,1,1,12,5.6,-11
47,45,2012-03-22,23-099,POR,,MEM,W (+4),1,35:08,9,15,.600,4,8,.500,2,2,1.000,1,1,2,2,0,1,3,2,24,16.4,+4
48,46,2012-03-23,23-100,POR,@,LAL,L (-7),1,33:14,3,9,.333,1,5,.200,2,2,1.000,1,2,3,1,2,0,0,0,9,7.9,-12
49,47,2012-03-25,23-102,POR,,GSW,W (+3),1,35:59,7,16,.438,2,6,.333,1,1,1.000,3,5,8,3,1,3,1,1,17,16.0,+15
50,48,2012-03-27,23-104,POR,,OKC,L (-14),1,30:32,4,11,.364,1,3,.333,4,4,1.000,1,0,1,1,0,1,1,2,13,7.2,-12
51,49,2012-03-29,23-106,POR,,NOH,W (+6),1,30:15,5,11,.455,3,7,.429,1,1,1.000,1,3,4,3,0,2,2,2,14,10.6,+6
52,50,2012-03-30,23-107,POR,@,LAC,L (-1),1,37:56,7,13,.538,2,5,.400,2,2,1.000,1,5,6,2,1,0,2,2,18,13.5,-2
53,51,2012-04-01,23-109,POR,,MIN,W (+13),1,33:56,7,15,.467,4,9,.444,6,7,.857,1,4,5,0,0,2,1,3,24,17.0,+6
54,52,2012-04-02,23-110,POR,,UTA,L (-5),1,44:06,6,17,.353,4,9,.444,0,0,,1,9,10,2,2,3,2,3,16,12.2,-9
55,53,2012-04-04,23-112,POR,,NJN,W (+13),1,36:33,7,14,.500,4,8,.500,2,2,1.000,2,8,10,2,2,0,2,0,20,18.2,+18
56,54,2012-04-06,23-114,POR,@,DAL,W (+2),1,39:59,3,9,.333,0,3,.000,0,0,,1,8,9,5,0,0,1,0,6,6.5,+20
57,55,2012-04-07,23-115,POR,@,MIL,L (-22),1,27:10,4,8,.500,1,5,.200,0,0,,0,2,2,1,0,0,0,1,9,5.9,-11
58,,2012-04-09,23-117,POR,,HOU,L (-5),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress
59,56,2012-04-11,23-119,POR,,GSW,W (+8),1,31:44,5,12,.417,4,9,.444,0,0,,1,4,5,0,2,2,1,2,14,11.1,+8
