Rk,G,Date,Age,Tm,,Opp,,GS,MP,FG,FGA,FG%,TPM,TPA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
56,56,2015-02-23,29-238,HOU,,MIN,W (+11),1,36:07,4,11,.364,2,8,.250,0,0,,1,7,8,3,4,0,2,3,10,9.6,-1
57,57,2015-02-25,29-240,HOU,,LAC,W (+5),1,34:30,6,11,.545,5,9,.556,0,0,,0,4,4,4,0,0,1,3,17,13.5,+10
58,58,2015-02-27,29-242,HOU,,BRK,W (+4),1,36:35,7,11,.636,5,9,.556,1,1,1.000,0,5,5,2,2,0,2,2,20,17.2,-3
59,59,2015-03-01,29-244,HOU,,CLE,W (+2),1,42:14,1,4,.250,0,3,.000,2,2,1.000,0,7,7,3,4,2,3,5,4,6.2,+6
60,60,2015-03-03,29-246,HOU,@,ATL,L (-8),1,37:41,4,12,.333,1,7,.143,0,0,,0,5,5,2,1,0,2,1,9,3.7,+4
61,61,2015-03-04,29-247,HOU,,MEM,L (-2),1,37:01,4,9,.444,0,4,.000,0,0,,0,5,5,2,2,0,2,0,8,6.2,-1
62,62,2015-03-06,29-249,HOU,,DET,W (+10),1,27:52,2,7,.286,0,3,.000,0,0,,1,4,5,4,0,0,1,2,4,2.8,+1
63,63,2015-03-07,29-250,HOU,@,DEN,W (+14),1,28:51,7,13,.538,3,6,.500,2,3,.667,1,3,4,3,2,0,2,2,19,15.2,+10
64,64,2015-03-11,29-254,HOU,@,POR,L (-5),1,37:36,3,7,.429,3,6,.500,2,2,1.000,1,5,6,6,2,1,0,1,11,16.0,-5
65,65,2015-03-12,29-255,HOU,@,UTA,L (-18),1,30:30,1,4,.250,1,3,.333,1,2,.500,1,2,3,1,1,0,2,4,4,0.6,-23
66,66,2015-03-15,29-258,HOU,@,LAC,W (+2),1,38:57,7,15,.467,2,7,.286,3,3,1.000,2,7,9,3,1,0,4,2,19,13.1,-1
67,67,2015-03-17,29-260,HOU,,ORL,W (+13),1,32:13,7,11,.636,3,7,.429,0,0,,1,4,5,5,1,1,2,2,17,16.4,+3
68,68,2015-03-19,29-262,HOU,,DEN,W (+10),1,36:16,6,13,.462,3,6,.500,2,2,1.000,0,6,6,4,1,0,2,2,17,13.1,-4
69,69,2015-03-21,29-264,HOU,,PHO,L (-15),1,36:57,6,13,.462,3,8,.375,0,0,,1,11,12,5,2,0,1,1,15,16.4,-8
70,70,2015-03-23,29-266,HOU,@,IND,W (+10),1,31:42,1,2,.500,0,0,,2,2,1.000,0,11,11,1,2,0,4,3,4,3.8,+10
71,71,2015-03-25,29-268,HOU,@,NOP,W (+2),1,39:44,9,13,.692,3,4,.750,1,1,1.000,3,6,9,5,3,0,2,3,22,23.7,+8
72,72,2015-03-27,29-270,HOU,,MIN,W (+10),1,42:55,5,12,.417,4,10,.400,0,0,,1,4,5,5,1,0,4,4,14,8.4,+12
73,73,2015-03-29,29-272,HOU,@,WAS,W (+8),1,37:34,3,9,.333,2,8,.250,5,5,1.000,1,7,8,2,2,0,4,1,13,9.7,-2
74,74,2015-03-30,29-273,HOU,@,TOR,L (-3),1,39:05,5,15,.333,3,8,.375,2,4,.500,0,8,8,5,2,1,2,2,15,11.5,-12
75,75,2015-04-01,29-275,HOU,,SAC,W (+4),1,38:06,8,16,.500,6,14,.429,0,0,,0,3,3,2,3,0,3,2,22,15.5,+2
76,76,2015-04-02,29-276,HOU,@,DAL,W (+7),1,38:20,6,12,.500,3,7,.429,4,4,1.000,2,4,6,6,2,0,0,2,19,21.0,-3
77,77,2015-04-05,29-279,HOU,@,OKC,W (+3),1,30:59,2,7,.286,1,6,.167,7,10,.700,0,9,9,1,1,0,1,2,12,9.3,+8
78,78,2015-04-08,29-282,HOU,@,SAS,L (-12),1,34:22,7,12,.583,5,6,.833,0,0,,0,2,2,2,2,0,0,0,19,17.4,+1
79,79,2015-04-10,29-284,HOU,,SAS,L (-1),1,42:55,7,8,.875,4,5,.800,1,1,1.000,1,3,4,0,1,0,2,3,19,15.6,+7
80,80,2015-04-12,29-286,HOU,,NOP,W (+7),1,38:04,2,6,.333,1,4,.250,0,0,,1,4,5,2,1,2,0,2,5,6.5,+4
81,81,2015-04-13,29-287,HOU,@,CHO,W (+10),1,35:36,4,12,.333,3,8,.375,0,0,,0,5,5,0,3,1,4,1,11,5.0,+18
82,82,2015-04-15,29-289,HOU,,UTA,W (+26),1,23:11,2,8,.250,1,5,.200,1,2,.500,1,2,3,3,1,0,0,0,6,5.2,+20
1,1,2015-10-28,30-120,HOU,,DEN,L (-20),1,33:10,2,10,.200,1,7,.143,1,2,.500,1,1,2,1,3,1,3,2,6,1.0,-13
2,2,2015-10-30,30-122,HOU,,GSW,L (-20),1,29:41,3,9,.333,2,4,.500,3,3,1.000,1,4,5,1,0,0,1,1,11,7.1,-16
3,3,2015-11-01,30-124,HOU,@,MIA,L (-20),1,40:47,3,13,.231,3,8,.375,0,0,,0,7,7,4,3,0,2,2,9,6.2,-13
4,4,2015-11-02,30-125,HOU,,OKC,W (+5),1,36:02,3,8,.375,1,4,.250,2,2,1.000,1,3,4,2,1,0,0,3,9,7.4,+12
5,5,2015-11-04,30-127,HOU,,ORL,W (+5),1,41:22,6,11,.545,4,7,.571,3,4,.750,0,7,7,2,3,0,3,3,19,15.6,+4
6,6,2015-11-06,30-129,HOU,@,SAC,W (+6),1,37:20,6,13,.462,4,8,.500,2,2,1.000,1,7,8,1,2,0,1,4,18,14.2,+27
7,7,2015-11-07,30-130,HOU,@,LAC,W (+4),1,39:27,1,8,.125,0,5,.000,4,4,1.000,1,6,7,3,1,1,0,4,6,5.5,-3
8,8,2015-11-11,30-134,HOU,,BRK,L (-8),1,32:26,5,14,.357,1,6,.167,0,1,.000,0,2,2,2,2,0,0,2,11,6.0,-1
9,9,2015-11-13,30-136,HOU,@,DEN,L (-9),1,38:10,4,12,.333,2,7,.286,3,4,.750,0,3,3,3,2,0,1,2,13,9.0,+3
10,10,2015-11-14,30-137,HOU,,DAL,L (-12),1,24:37,1,8,.125,1,7,.143,1,2,.500,1,5,6,2,3,0,1,5,4,2.0,-3
11,11,2015-11-16,30-139,HOU,,BOS,L (-16),1,31:38,7,16,.438,4,10,.400,1,1,1.000,1,8,9,0,3,1,4,2,19,12.6,-23
12,12,2015-11-18,30-141,HOU,,POR,W (+5),1,37:05,6,18,.333,4,12,.333,2,2,1.000,2,6,8,2,1,0,3,2,18,9.6,+7
13,13,2015-11-20,30-143,HOU,@,MEM,L (-12),1,35:22,7,10,.700,2,5,.400,3,5,.600,0,4,4,1,3,1,4,5,19,13.6,-8
14,14,2015-11-21,30-144,HOU,,NYK,L (-5),1,36:48,3,8,.375,1,5,.200,3,5,.600,0,5,5,3,0,0,1,3,10,6.2,-11
15,15,2015-11-25,30-148,HOU,,MEM,L (-9),1,39:28,2,10,.200,0,5,.000,4,4,1.000,1,11,12,3,2,0,5,4,8,3.3,-14
16,16,2015-11-27,30-150,HOU,,PHI,W (+2),1,35:57,4,7,.571,2,3,.667,2,2,1.000,1,3,4,1,1,0,2,1,12,9.6,+11
17,17,2015-11-29,30-152,HOU,@,NYK,W (+5),1,41:07,7,11,.636,2,4,.500,0,0,,3,4,7,1,2,0,0,2,16,16.3,+9
18,18,2015-11-30,30-153,HOU,@,DET,L (-11),1,35:55,1,9,.111,0,4,.000,0,0,,0,4,4,2,0,1,2,3,2,-3.8,-10
19,19,2015-12-02,30-155,HOU,,NOP,W (+7),1,32:01,5,11,.455,2,5,.400,1,1,1.000,1,1,2,0,2,0,2,1,13,7.9,+3
20,20,2015-12-04,30-157,HOU,@,DAL,W (+4),1,38:39,7,10,.700,4,7,.571,0,4,.000,0,6,6,1,4,1,3,2,18,15.6,+14
21,21,2015-12-05,30-158,HOU,,SAC,W (+7),1,36:54,4,14,.286,3,9,.333,1,2,.500,2,4,6,3,3,0,0,1,12,10.7,+1
22,22,2015-12-08,30-161,HOU,@,BRK,L (-5),1,3:50,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,0.3,+1
23,,2015-12-09,30-162,HOU,@,WAS,W (+6),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress
24,23,2015-12-12,30-165,HOU,,LAL,W (+29),1,28:08,1,7,.143,1,6,.167,2,2,1.000,0,5,5,6,3,0,2,2,5,6.4,+1
25,24,2015-12-14,30-167,HOU,@,DEN,L (-6),1,42:04,6,12,.500,4,9,.444,0,0,,0,5,5,4,3,0,2,2,16,14.5,+5
26,25,2015-12-15,30-168,HOU,@,SAC,L (-10),1,33:20,3,10,.300,2,8,.250,2,2,1.000,1,5,6,2,3,0,0,2,10,10.0,-6
27,26,2015-12-17,30-170,HOU,@,LAL,W (+20),1,35:38,5,10,.500,3,6,.500,0,0,,2,3,5,4,3,0,0,2,13,15.3,+26
28,27,2015-12-19,30-172,HOU,,LAC,W (+10),1,33:35,7,11,.636,3,4,.750,0,0,,1,5,6,3,1,0,0,3,17,16.2,+9
29,28,2015-12-21,30-174,HOU,,CHO,W (+7),1,30:42,2,6,.333,1,5,.200,0,0,,0,3,3,0,1,0,3,2,5,-0.3,+1
30,29,2015-12-23,30-176,HOU,@,ORL,L (-3),1,38:49,4,14,.286,0,8,.000,0,0,,1,7,8,1,1,1,0,3,8,3.8,-4
31,30,2015-12-25,30-178,HOU,,SAS,W (+4),1,28:08,2,4,.500,1,1,1.000,2,2,1.000,0,4,4,1,0,0,3,4,7,2.3,-5
32,31,2015-12-26,30-179,HOU,@,NOP,L (-2),1,35:41,6,11,.545,2,5,.400,2,3,.667,0,2,2,4,2,0,2,1,16,13.3,-8
33,32,2015-12-29,30-182,HOU,,ATL,L (-6),1,35:28,4,13,.308,2,5,.400,0,0,,0,1,1,1,0,1,2,2,10,1.4,-26
34,33,2015-12-31,30-184,HOU,,GSW,L (-4),1,37:14,3,9,.333,3,8,.375,2,2,1.000,0,3,3,2,0,0,2,1,11,5.8,+6
35,34,2016-01-02,30-186,HOU,@,SAS,L (-18),1,25:04,4,10,.400,2,4,.500,0,0,,1,0,1,3,2,0,1,0,10,8.4,-12
36,35,2016-01-04,30-188,HOU,@,UTA,W (+2),1,30:32,5,9,.556,3,5,.600,0,0,,0,4,4,0,4,0,0,2,13,13.1,-13
37,36,2016-01-07,30-191,HOU,,UTA,W (+9),1,32:24,2,10,.200,2,6,.333,0,0,,1,4,5,1,1,1,1,2,6,2.3,0
38,37,2016-01-10,30-194,HOU,,IND,W (+4),1,41:38,8,14,.571,5,9,.556,3,4,.750,1,4,5,0,0,0,3,3,24,14.7,-1
39,38,2016-01-12,30-196,HOU,@,MEM,W (+16),1,29:43,4,11,.364,2,5,.400,0,1,.000,1,1,2,2,3,0,0,0,10,8.9,+3
40,39,2016-01-13,30-197,HOU,,MIN,W (+3),1,33:29,4,8,.500,1,5,.200,1,2,.500,1,5,6,0,2,0,0,4,10,8.2,-6
41,40,2016-01-15,30-199,HOU,,CLE,L (-14),1,34:14,3,9,.333,2,4,.500,0,0,,0,4,4,1,2,0,0,2,8,6.0,-13
42,41,2016-01-17,30-201,HOU,@,LAL,W (+17),1,24:22,5,8,.625,1,3,.333,2,2,1.000,1,1,2,2,3,0,2,0,13,12.8,+13
43,42,2016-01-18,30-202,HOU,@,LAC,L (-8),1,38:13,6,11,.545,2,5,.400,4,4,1.000,0,2,2,4,1,0,0,2,18,16.3,-6
44,43,2016-01-20,30-204,HOU,,DET,L (-9),1,42:55,1,8,.125,1,2,.500,0,0,,1,3,4,1,1,0,0,5,3,-0.9,-5
45,44,2016-01-22,30-206,HOU,,MIL,W (+4),1,36:50,6,15,.400,5,11,.455,2,2,1.000,1,4,5,2,0,1,1,0,19,13.9,+15
46,45,2016-01-24,30-208,HOU,,DAL,W (+11),1,39:18,11,15,.733,6,9,.667,1,4,.250,1,2,3,2,3,0,0,2,29,26.6,+21
47,46,2016-01-25,30-209,HOU,@,NOP,W (+1),1,40:41,11,16,.688,8,12,.667,1,2,.500,2,3,5,3,3,1,3,2,31,28.1,+7
48,47,2016-01-27,30-211,HOU,@,SAS,L (-31),1,27:00,2,6,.333,2,4,.500,2,4,.500,0,1,1,2,2,1,1,3,8,6.0,-24
49,48,2016-01-29,30-213,HOU,@,OKC,L (-8),1,41:02,3,12,.250,2,9,.222,0,0,,1,5,6,5,5,1,1,2,8,10.4,-8
50,49,2016-01-30,30-214,HOU,,WAS,L (-1),1,35:41,5,11,.455,3,6,.500,4,4,1.000,1,6,7,1,1,0,0,0,17,15.5,+5
51,50,2016-02-02,30-217,HOU,,MIA,W (+13),1,33:06,4,10,.400,1,4,.250,0,0,,1,3,4,3,1,1,1,0,9,8.0,+13
52,51,2016-02-04,30-219,HOU,@,PHO,W (+6),1,37:17,7,15,.467,3,8,.375,5,8,.625,1,2,3,2,4,0,3,1,22,16.4,+3
53,52,2016-02-06,30-221,HOU,,POR,L (-17),1,33:31,2,8,.250,1,4,.250,0,0,,3,2,5,0,4,0,2,2,5,4.1,-16
54,53,2016-02-09,30-224,HOU,@,GSW,L (-13),1,39:53,7,13,.538,4,7,.571,1,2,.500,3,4,7,0,2,0,1,3,19,15.4,-4
55,54,2016-02-10,30-225,HOU,@,POR,L (-13),1,39:52,2,8,.250,2,6,.333,2,2,1.000,0,3,3,4,2,0,3,3,8,4.7,-16
56,55,2016-02-19,30-234,HOU,@,PHO,W (+16),1,32:12,8,12,.667,4,7,.571,5,6,.833,1,5,6,3,5,0,3,4,25,24.1,+40
57,56,2016-02-23,30-238,HOU,@,UTA,L (-3),1,40:45,5,10,.500,4,7,.571,4,4,1.000,1,0,1,4,4,0,1,3,18,18.3,-12
58,57,2016-02-25,30-240,HOU,@,POR,W (+14),1,40:46,1,10,.100,1,8,.125,3,3,1.000,1,7,8,6,4,0,2,4,6,6.8,+16
59,58,2016-02-27,30-242,HOU,,SAS,L (-10),1,39:10,3,8,.375,2,4,.500,0,0,,0,2,2,5,2,2,0,4,8,9.5,-14
60,59,2016-02-29,30-244,HOU,@,MIL,L (-7),1,35:09,6,9,.667,4,7,.571,4,4,1.000,4,4,8,11,2,0,1,4,20,27.2,+10
61,60,2016-03-02,30-246,HOU,,NOP,W (+5),1,38:20,3,10,.300,0,7,.000,0,0,,0,6,6,3,4,1,5,1,6,3.4,+9
62,61,2016-03-05,30-249,HOU,@,CHI,L (-8),1,39:30,4,13,.308,1,8,.125,2,2,1.000,0,3,3,3,4,1,1,1,11,9.8,-17
63,62,2016-03-06,30-250,HOU,@,TOR,W (+6),1,40:36,5,8,.625,3,5,.600,0,0,,0,1,1,2,3,0,2,2,13,11.3,+12
64,63,2016-03-09,30-253,HOU,@,PHI,W (+14),1,40:10,4,14,.286,4,10,.400,3,4,.750,0,1,1,3,2,1,1,2,15,9.7,+22
65,64,2016-03-11,30-255,HOU,@,BOS,W (+4),1,37:15,4,11,.364,2,5,.400,0,0,,1,7,8,4,2,0,0,2,10,10.7,+7
66,65,2016-03-12,30-256,HOU,@,CHO,L (-16),1,31:03,4,13,.308,1,6,.167,0,0,,1,4,5,1,2,0,1,2,9,4.3,-22
67,66,2016-03-14,30-258,HOU,,MEM,W (+49),1,20:48,6,9,.667,4,7,.571,0,0,,0,2,2,1,1,0,0,0,16,14.4,+30
68,67,2016-03-16,30-260,HOU,,LAC,L (-16),1,36:17,5,11,.455,2,5,.400,4,4,1.000,2,4,6,4,0,1,0,4,16,14.8,-11
69,68,2016-03-18,30-262,HOU,,MIN,W (+5),1,34:46,5,10,.500,1,5,.200,4,6,.667,0,2,2,4,1,0,0,2,15,12.8,+9
70,69,2016-03-19,30-263,HOU,@,ATL,L (-12),1,37:03,2,10,.200,1,6,.167,2,2,1.000,0,3,3,0,4,0,2,0,7,3.7,-7
71,70,2016-03-22,30-266,HOU,@,OKC,L (-4),1,40:13,5,18,.278,3,12,.250,0,0,,4,4,8,4,3,0,1,4,13,9.6,-3
72,71,2016-03-23,30-267,HOU,,UTA,L (-2),1,37:55,5,8,.625,2,4,.500,0,0,,0,3,3,1,0,1,2,4,12,7.1,-9
73,72,2016-03-25,30-269,HOU,,TOR,W (+3),1,36:49,1,8,.125,1,4,.250,3,3,1.000,1,3,4,1,1,1,3,1,6,1.4,-1
74,73,2016-03-27,30-271,HOU,@,IND,L (-3),1,38:39,5,12,.417,2,8,.250,2,2,1.000,0,2,2,2,1,0,2,2,14,7.8,-2
75,74,2016-03-29,30-273,HOU,@,CLE,W (+6),1,39:49,5,10,.500,2,5,.400,3,4,.750,2,4,6,3,1,0,0,2,15,14.5,+3
76,75,2016-03-31,30-275,HOU,,CHI,L (-3),1,35:49,3,10,.300,3,8,.375,5,5,1.000,0,4,4,1,2,0,0,1,14,11.7,+2
77,76,2016-04-03,30-278,HOU,,OKC,W (+8),1,43:49,5,13,.385,3,8,.375,5,6,.833,3,4,7,3,0,0,0,2,18,15.1,+8
78,77,2016-04-06,30-281,HOU,@,DAL,L (-2),1,41:53,4,10,.400,1,3,.333,0,0,,0,3,3,5,2,0,1,1,9,8.6,-4
79,78,2016-04-07,30-282,HOU,,PHO,L (-9),1,38:16,8,11,.727,5,8,.625,1,2,.500,0,2,2,3,4,3,2,4,22,22.3,-8
80,79,2016-04-10,30-285,HOU,,LAL,W (+20),1,37:38,8,14,.571,3,7,.429,0,0,,1,6,7,3,1,1,3,2,19,14.9,+24
81,80,2016-04-11,30-286,HOU,@,MIN,W (+24),1,28:41,8,11,.727,3,4,.750,2,2,1.000,0,4,4,2,1,0,0,3,21,18.9,+19
82,81,2016-04-13,30-288,HOU,,SAC,W (+35),1,22:27,2,9,.222,0,5,.000,0,0,,2,2,4,2,0,0,3,0,4,-1.1,+8
1,1,2016-10-26,31-118,HOU,@,LAL,L (-6),1,32:51,2,8,.250,1,4,.250,0,0,,0,6,6,2,1,0,0,2,5,3.6,-3
2,2,2016-10-28,31-120,HOU,@,DAL,W (+8),1,35:40,8,12,.667,5,7,.714,6,6,1.000,0,4,4,0,1,0,0,3,27,22.8,+7
3,3,2016-10-30,31-122,HOU,,DAL,W (+1),1,33:02,2,4,.500,2,4,.500,0,0,,2,5,7,3,2,1,3,1,6,8.3,-11
4,4,2016-11-01,31-124,HOU,@,CLE,L (-8),1,31:29,4,11,.364,3,10,.300,0,0,,0,1,1,2,0,0,1,3,11,4.4,-11
5,5,2016-11-02,31-125,HOU,@,NYK,W (+19),1,30:05,3,10,.300,1,5,.200,1,2,.500,0,4,4,3,4,0,0,1,8,8.7,+15
6,6,2016-11-05,31-128,HOU,@,ATL,L (-15),1,31:10,4,10,.400,2,7,.286,0,0,,0,3,3,3,2,1,1,2,10,8.5,-10
7,7,2016-11-07,31-130,HOU,@,WAS,W (+8),1,34:13,5,11,.455,4,9,.444,1,1,1.000,0,5,5,2,3,0,2,1,15,12.8,+13
8,8,2016-11-09,31-132,HOU,@,SAS,W (+2),1,40:40,4,8,.500,1,5,.200,0,0,,0,5,5,3,4,0,3,4,9,8.0,+12
9,9,2016-11-12,31-135,HOU,,SAS,L (-6),1,37:02,5,13,.385,4,11,.364,1,2,.500,1,3,4,2,3,0,1,0,15,12.5,+1
10,10,2016-11-14,31-137,HOU,,PHI,W (+27),1,35:08,6,14,.429,5,11,.455,0,0,,1,7,8,2,3,1,0,1,17,17.1,+25
11,11,2016-11-16,31-139,HOU,@,OKC,L (-2),1,36:44,4,11,.364,2,9,.222,1,1,1.000,0,7,7,3,4,0,1,0,11,12.1,-5
12,12,2016-11-17,31-140,HOU,,POR,W (+17),1,29:11,5,8,.625,4,6,.667,2,2,1.000,2,5,7,0,1,0,0,0,16,16.3,+21
13,13,2016-11-19,31-142,HOU,,UTA,W (+9),1,31:04,2,6,.333,1,4,.250,1,2,.500,1,3,4,0,1,0,0,1,6,4.4,-5
14,14,2016-11-21,31-144,HOU,@,DET,W (+3),1,34:31,5,15,.333,4,10,.400,0,0,,2,4,6,3,1,0,1,1,14,9.8,+5
15,15,2016-11-23,31-146,HOU,,TOR,L (-13),1,31:12,4,11,.364,3,9,.333,0,0,,2,0,2,3,1,0,0,4,11,7.8,-16
16,16,2016-11-25,31-148,HOU,@,SAC,W (+13),1,35:20,6,11,.545,6,11,.545,0,0,,0,10,10,3,2,0,3,1,18,16.4,+4
17,17,2016-11-27,31-150,HOU,@,POR,W (+16),1,32:56,6,7,.857,4,5,.800,2,4,.500,0,2,2,3,2,0,0,3,18,18.2,+14
18,18,2016-11-29,31-152,HOU,@,UTA,L (-19),1,26:23,3,8,.375,0,4,.000,0,0,,1,2,3,0,1,1,1,2,6,2.8,-19
19,19,2016-12-01,31-154,HOU,@,GSW,W (+5),1,42:52,5,13,.385,0,7,.000,2,2,1.000,1,3,4,2,1,0,0,3,12,7.7,-5
20,20,2016-12-02,31-155,HOU,@,DEN,W (+18),1,31:26,6,12,.500,4,8,.500,0,0,,2,5,7,3,5,0,0,1,16,19.6,+12
21,21,2016-12-05,31-158,HOU,,BOS,W (+1),1,33:27,6,15,.400,3,10,.300,0,0,,1,7,8,1,0,2,0,2,15,11.0,+7
22,22,2016-12-07,31-160,HOU,,LAL,W (+39),1,27:06,4,6,.667,1,2,.500,2,2,1.000,1,1,2,3,3,0,2,1,11,12.1,+22
23,23,2016-12-09,31-162,HOU,@,OKC,W (+3),1,33:47,2,7,.286,1,5,.200,2,2,1.000,3,5,8,3,1,0,0,0,7,9.6,0
24,24,2016-12-10,31-163,HOU,,DAL,W (+22),1,32:31,6,11,.545,4,8,.500,1,2,.500,0,7,7,1,0,0,2,0,17,12.1,+14
25,25,2016-12-12,31-165,HOU,,BRK,W (+4),1,37:07,3,8,.375,0,4,.000,1,3,.333,0,4,4,2,3,2,1,3,7,6.6,+4
26,26,2016-12-14,31-167,HOU,,SAC,W (+34),1,29:04,6,9,.667,5,7,.714,0,0,,0,3,3,1,3,0,0,1,17,17.3,+24
27,27,2016-12-16,31-169,HOU,,NOP,W (+22),1,30:10,7,18,.389,5,14,.357,1,2,.500,0,5,5,1,3,0,0,1,20,14.6,+14
28,28,2016-12-17,31-170,HOU,@,MIN,W (+2),1,38:17,4,16,.250,3,11,.273,0,0,,1,4,5,0,3,0,2,1,11,3.9,+2
29,29,2016-12-20,31-173,HOU,,SAS,L (-2),1,35:00,6,14,.429,3,9,.333,1,2,.500,0,6,6,2,4,1,4,5,16,10.1,+2
30,30,2016-12-21,31-174,HOU,@,PHO,W (+14),1,34:24,4,6,.667,1,1,1.000,1,4,.250,1,2,3,1,2,0,1,3,10,8.0,0
31,31,2016-12-23,31-176,HOU,@,MEM,L (-6),1,35:56,3,6,.500,3,5,.600,0,0,,0,3,3,3,1,0,0,1,9,9.6,+16
32,32,2016-12-26,31-179,HOU,,PHO,W (+16),1,25:57,3,9,.333,1,7,.143,1,1,1.000,0,10,10,4,5,0,1,3,8,11.5,+25
33,33,2016-12-27,31-180,HOU,@,DAL,W (+16),1,29:57,3,5,.600,3,4,.750,0,0,,0,7,7,1,1,0,0,2,9,9.7,+13
34,34,2016-12-30,31-183,HOU,,LAC,W (+24),1,37:19,6,11,.545,5,10,.500,1,2,.500,0,4,4,7,2,0,1,0,18,19.4,+12
35,35,2016-12-31,31-184,HOU,,NYK,W (+7),1,38:47,5,15,.333,2,10,.200,2,2,1.000,0,7,7,4,2,0,0,2,14,11.6,+9
36,36,2017-01-02,31-186,HOU,,WAS,W (+10),1,43:38,4,10,.400,2,6,.333,0,0,,0,6,6,5,3,2,0,1,10,13.9,+10
37,37,2017-01-05,31-189,HOU,,OKC,W (+2),1,35:06,4,14,.286,2,8,.250,0,0,,1,2,3,1,1,1,0,1,10,5.1,0
38,38,2017-01-06,31-190,HOU,@,ORL,W (+7),1,29:20,5,10,.500,3,8,.375,0,0,,2,4,6,2,0,0,0,2,13,11.2,-3
39,39,2017-01-08,31-192,HOU,@,TOR,W (+7),1,41:32,5,10,.500,5,10,.500,2,2,1.000,0,7,7,3,2,0,1,3,17,16.0,+11
40,40,2017-01-10,31-194,HOU,,CHO,W (+7),1,39:52,5,10,.500,3,6,.500,3,5,.600,0,5,5,3,1,0,0,1,16,14.4,+2
41,41,2017-01-11,31-195,HOU,@,MIN,L (-14),1,40:04,6,13,.462,3,7,.429,1,3,.333,2,1,3,0,0,0,1,3,16,8.0,-8
42,42,2017-01-13,31-197,HOU,,MEM,L (-5),1,36:31,4,11,.364,1,6,.167,3,4,.750,4,5,9,1,1,0,2,0,12,9.5,-3
43,43,2017-01-15,31-199,HOU,@,BRK,W (+25),1,33:19,7,11,.636,6,10,.600,3,3,1.000,2,6,8,2,2,0,0,1,23,24.3,+19
44,44,2017-01-17,31-201,HOU,@,MIA,L (-6),1,39:02,5,11,.455,1,5,.200,0,0,,0,7,7,1,1,0,3,3,11,4.9,0
45,45,2017-01-18,31-202,HOU,,MIL,W (+19),1,39:09,2,8,.250,1,7,.143,0,0,,1,5,6,4,1,0,1,2,5,4.4,+26
46,46,2017-01-20,31-204,HOU,,GSW,L (-17),1,33:45,5,12,.417,2,8,.250,0,0,,0,3,3,2,0,0,2,1,12,5.5,-20
47,47,2017-01-21,31-205,HOU,@,MEM,W (+24),1,35:53,1,8,.125,1,6,.167,0,0,,1,9,10,2,0,0,0,2,3,1.8,+24
48,48,2017-01-23,31-207,HOU,@,MIL,L (-13),1,39:33,2,7,.286,2,5,.400,2,2,1.000,0,5,5,5,4,1,1,2,8,11.8,+5
49,49,2017-01-25,31-209,HOU,@,BOS,L (-11),1,37:01,4,11,.364,4,8,.500,0,0,,0,2,2,2,1,0,3,0,12,5.9,-14
50,50,2017-01-27,31-211,HOU,@,PHI,W (+5),1,41:21,1,6,.167,1,6,.167,4,4,1.000,0,5,5,2,4,0,2,3,7,6.9,-1
51,51,2017-01-29,31-213,HOU,@,IND,L (-19),1,25:03,0,5,.000,0,4,.000,2,2,1.000,0,9,9,1,1,0,1,1,2,1.5,-18
52,52,2017-01-31,31-215,HOU,,SAC,W (+22),1,27:17,2,6,.333,1,4,.250,2,2,1.000,0,9,9,4,1,0,0,0,7,10.1,+16
53,53,2017-02-02,31-217,HOU,,ATL,L (-5),1,36:30,1,12,.083,1,10,.100,0,0,,0,5,5,3,2,0,0,1,3,0.2,+5
54,54,2017-02-03,31-218,HOU,,CHI,W (+4),1,39:05,3,7,.429,2,6,.333,2,4,.500,0,6,6,1,3,0,0,0,10,11.0,-8
55,55,2017-02-07,31-222,HOU,,ORL,W (+24),1,36:00,7,15,.467,4,9,.444,2,3,.667,3,4,7,4,2,0,1,1,20,18.6,+18
56,56,2017-02-09,31-224,HOU,@,CHO,W (+12),1,41:32,4,11,.364,3,10,.300,0,0,,0,7,7,3,2,2,0,2,11,11.7,+9
57,57,2017-02-11,31-226,HOU,,PHO,W (+31),1,30:53,4,13,.308,1,5,.200,0,0,,1,8,9,1,3,0,1,3,9,6.1,+44
58,58,2017-02-15,31-230,HOU,,MIA,L (-8),1,36:12,2,7,.286,1,5,.200,0,0,,0,4,4,2,2,0,2,1,5,3.1,-11
59,59,2017-02-23,31-238,HOU,@,NOP,W (+30),1,26:47,3,10,.300,3,8,.375,0,0,,1,6,7,2,1,1,1,1,9,7.4,+33
60,60,2017-02-25,31-240,HOU,,MIN,W (+12),1,31:50,3,8,.375,3,8,.375,6,6,1.000,2,1,3,3,1,0,1,1,15,14.0,-1
61,61,2017-02-27,31-242,HOU,,IND,L (-9),1,36:10,2,10,.200,0,7,.000,2,2,1.000,1,4,5,1,0,0,1,1,6,1.0,0
